"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 03, 2018","9.24","10.00","10.00","9.00","5.00K","-7.60%"
"Dec 04, 2018","9.58","10.00","10.00","9.02","11.70K","3.68%"
"Dec 05, 2018","9.58","9.58","9.58","9.58","0.40K","0.00%"
"Dec 06, 2018","9.08","9.60","9.60","9.00","8.10K","-5.22%"
"Dec 10, 2018","9.52","9.52","9.52","9.52","0.10K","4.85%"
"Dec 11, 2018","10.00","10.00","10.40","10.00","11.50K","5.04%"
"Dec 13, 2018","10.40","9.60","10.50","9.60","18.50K","4.00%"
"Dec 14, 2018","10.20","10.00","10.50","10.00","2.30K","-1.92%"
"Dec 17, 2018","10.40","10.40","11.20","10.25","20.00K","1.96%"
"Dec 18, 2018","10.00","10.25","10.25","10.00","4.40K","-3.85%"
"Dec 19, 2018","10.00","10.10","10.10","10.00","5.70K","0.00%"
"Dec 20, 2018","10.20","10.20","10.20","10.20","3.30K","2.00%"
"Dec 21, 2018","11.15","11.20","11.20","11.00","1.80K","9.31%"
"Dec 24, 2018","11.05","11.10","11.10","11.00","2.00K","-0.90%"
"Dec 27, 2018","11.10","11.10","11.20","11.00","23.70K","0.45%"
"Dec 28, 2018","10.95","10.50","11.05","10.50","0.60K","-1.35%"
"Jan 02, 2019","10.75","10.75","10.75","10.75","0.10K","-1.83%"
"Jan 03, 2019","11.00","11.00","11.00","11.00","0.30K","2.33%"
"Jan 04, 2019","10.15","10.00","10.50","10.00","8.20K","-7.73%"
"Jan 07, 2019","10.30","10.00","10.80","10.00","2.90K","1.48%"
"Jan 09, 2019","10.00","10.00","10.00","10.00","7.30K","-2.91%"
"Jan 10, 2019","10.15","10.30","10.30","10.00","4.80K","1.50%"
"Jan 11, 2019","10.00","10.25","10.25","10.00","7.50K","-1.48%"
"Jan 14, 2019","10.00","10.00","10.30","10.00","17.20K","0.00%"
"Jan 15, 2019","10.05","10.00","10.30","10.00","3.90K","0.50%"
"Jan 16, 2019","10.00","10.00","10.00","10.00","8.00K","-0.50%"
"Jan 17, 2019","10.05","10.10","10.30","10.00","7.70K","0.50%"
"Jan 18, 2019","9.82","10.00","10.00","9.80","11.50K","-2.29%"
"Jan 21, 2019","9.80","9.80","9.80","9.80","5.00K","-0.20%"
"Jan 22, 2019","9.72","9.80","9.82","9.70","1.60K","-0.82%"
"Jan 23, 2019","9.14","9.80","10.00","9.04","76.10K","-5.97%"
"Jan 24, 2019","10.00","10.00","10.00","10.00","3.90K","9.41%"
"Jan 25, 2019","10.20","10.00","10.90","10.00","4.70K","2.00%"
"Jan 28, 2019","10.00","10.00","10.00","10.00","8.80K","-1.96%"
"Jan 29, 2019","10.00","10.00","10.00","10.00","14.80K","0.00%"
"Jan 30, 2019","10.00","10.00","10.00","10.00","3.30K","0.00%"
"Jan 31, 2019","10.10","10.00","10.50","10.00","1.50K","1.00%"
"Feb 01, 2019","10.30","10.40","10.40","10.00","6.50K","1.98%"
"Feb 05, 2019","10.30","10.30","10.50","10.10","4.50K","0.00%"
"Feb 06, 2019","10.00","10.30","10.30","10.00","81.60K","-2.91%"
"Feb 07, 2019","10.40","10.40","10.40","10.40","5.00K","4.00%"
"Feb 08, 2019","10.00","10.35","10.35","10.00","21.10K","-3.85%"
"Feb 11, 2019","10.00","10.40","10.40","10.00","9.80K","0.00%"
"Feb 12, 2019","10.00","10.00","10.00","10.00","2.60K","0.00%"
"Feb 13, 2019","10.10","10.00","10.20","10.00","15.40K","1.00%"
"Feb 15, 2019","10.05","10.10","11.00","10.00","7.20K","-0.50%"
"Feb 18, 2019","10.40","11.00","11.00","10.00","8.40K","3.48%"
"Feb 19, 2019","10.50","10.50","10.50","10.50","1.30K","0.96%"
"Feb 20, 2019","9.84","10.25","10.50","9.50","15.10K","-6.29%"
"Feb 21, 2019","9.50","10.00","10.00","9.50","68.90K","-3.46%"
"Feb 22, 2019","9.40","9.40","9.40","9.40","4.70K","-1.05%"
"Feb 25, 2019","9.50","9.50","9.50","9.50","42.30K","1.06%"
"Feb 26, 2019","10.00","10.00","10.00","10.00","3.00K","5.26%"
"Feb 27, 2019","9.96","10.00","10.00","9.90","15.40K","-0.40%"
"Feb 28, 2019","9.66","9.90","9.90","9.50","14.90K","-3.01%"
"Mar 01, 2019","9.88","9.90","9.90","9.70","6.00K","2.28%"
"Mar 04, 2019","9.72","9.70","9.90","9.70","1.10K","-1.62%"
"Mar 05, 2019","9.50","9.90","9.90","9.10","49.10K","-2.26%"
"Mar 07, 2019","9.40","9.50","9.50","9.40","32.60K","-1.05%"
"Mar 08, 2019","9.50","9.50","9.50","9.50","0.50K","1.06%"
"Mar 11, 2019","9.48","9.50","9.50","9.22","1.60K","-0.21%"
"Mar 12, 2019","9.00","9.00","9.50","9.00","3.70K","-5.06%"
"Mar 13, 2019","9.50","9.50","9.50","9.50","3.70K","5.56%"
"Mar 14, 2019","9.44","9.50","9.50","9.00","20.70K","-0.63%"
"Mar 15, 2019","9.08","9.48","9.50","9.00","3.60K","-3.81%"
"Mar 18, 2019","8.98","9.10","9.10","8.50","80.30K","-1.10%"
"Mar 19, 2019","9.40","9.00","9.50","8.50","12.30K","4.68%"
"Mar 20, 2019","9.40","9.40","9.40","9.40","0.10K","0.00%"
"Mar 21, 2019","9.40","9.40","9.40","9.40","17.40K","0.00%"
"Mar 22, 2019","9.48","9.90","9.90","9.40","12.60K","0.85%"
"Mar 25, 2019","8.94","9.36","9.36","8.60","47.00K","-5.70%"
"Mar 26, 2019","9.02","9.00","9.36","9.00","8.40K","0.89%"
"Mar 27, 2019","8.82","9.36","9.36","8.50","50.70K","-2.22%"
"Mar 28, 2019","8.16","8.50","9.00","8.00","18.90K","-7.48%"
"Mar 29, 2019","9.24","9.00","9.90","9.00","30.70K","13.24%"
"Apr 02, 2019","10.75","10.00","11.00","10.00","34.30K","16.34%"
"Apr 03, 2019","10.70","10.50","11.00","10.50","36.80K","-0.47%"
"Apr 04, 2019","10.85","10.95","10.95","10.85","9.50K","1.40%"
"Apr 05, 2019","10.10","10.70","10.70","10.00","17.80K","-6.91%"
"Apr 08, 2019","10.00","10.00","10.45","9.70","10.10K","-0.99%"
"Apr 09, 2019","9.72","10.00","10.00","9.50","20.70K","-2.80%"
"Apr 10, 2019","9.56","10.00","10.00","9.00","3.10K","-1.65%"
"Apr 11, 2019","9.74","9.50","9.80","9.50","2.50K","1.88%"
"Apr 12, 2019","9.28","9.70","9.70","9.00","5.10K","-4.72%"
"Apr 15, 2019","9.44","9.80","9.80","9.10","6.10K","1.72%"
"Apr 16, 2019","9.28","9.28","9.28","9.28","4.00K","-1.69%"
"Apr 17, 2019","9.40","9.30","9.44","9.00","13.50K","1.29%"
"Apr 18, 2019","9.72","9.80","9.80","9.30","6.00K","3.40%"
"Apr 23, 2019","8.94","9.30","9.30","8.80","19.20K","-8.02%"
"Apr 24, 2019","9.08","9.80","9.80","8.80","5.10K","1.57%"
"Apr 25, 2019","8.96","8.94","9.00","8.80","17.80K","-1.32%"
"Apr 26, 2019","9.36","8.96","9.80","8.96","2.00K","4.46%"
"Apr 29, 2019","9.06","8.50","9.80","8.50","3.20K","-3.21%"
"Apr 30, 2019","8.60","8.60","8.60","8.60","0.50K","-5.08%"
"May 02, 2019","8.94","8.90","9.10","8.90","15.20K","3.95%"
"May 03, 2019","8.98","9.00","9.00","8.90","11.70K","0.45%"
"May 06, 2019","8.46","9.00","9.00","8.10","16.70K","-5.79%"
"May 07, 2019","8.00","9.00","9.00","7.80","496.90K","-5.44%"
"May 08, 2019","8.22","8.00","8.50","8.00","11.20K","2.75%"
"May 09, 2019","8.90","8.80","9.00","8.80","0.20K","8.27%"
"May 10, 2019","8.42","8.40","8.50","8.20","21.20K","-5.39%"
"May 13, 2019","8.08","8.50","8.60","8.00","18.80K","-4.04%"
"May 14, 2019","8.34","8.58","8.70","8.00","26.30K","3.22%"
"May 15, 2019","7.88","8.90","9.00","7.60","92.90K","-5.52%"
"May 16, 2019","8.04","8.04","8.04","8.04","1.00K","2.03%"
"May 17, 2019","7.70","8.70","8.70","7.70","501.80K","-4.23%"
"May 20, 2019","7.70","7.70","8.00","7.70","5.10K","0.00%"
"May 21, 2019","7.70","8.46","8.46","7.70","657.40K","0.00%"
"May 22, 2019","8.40","8.40","8.40","8.40","12.90K","9.09%"
"May 27, 2019","9.00","9.00","9.00","9.00","0.40K","7.14%"
"May 28, 2019","8.86","9.00","9.00","8.50","2.80K","-1.56%"
"May 29, 2019","8.68","8.86","9.60","8.60","126.00K","-2.03%"
"May 30, 2019","8.48","8.72","8.72","8.40","12.10K","-2.30%"
"May 31, 2019","9.00","9.00","9.00","9.00","1.50K","6.13%"
"Jun 03, 2019","8.50","8.50","8.50","8.50","3.00K","-5.56%"
"Jun 04, 2019","8.92","9.34","9.34","8.50","8.70K","4.94%"
"Jun 06, 2019","9.28","9.34","9.34","9.10","5.10K","4.04%"
"Jun 07, 2019","9.00","9.34","9.54","8.80","1.40K","-3.02%"
"Jun 10, 2019","9.02","9.00","9.50","9.00","1.90K","0.22%"
"Jun 11, 2019","8.88","9.00","9.50","8.60","12.20K","-1.55%"
"Jun 12, 2019","8.68","9.40","9.40","8.52","1.40K","-2.25%"
"Jun 13, 2019","9.20","9.20","9.20","9.20","0.10K","5.99%"
"Jun 14, 2019","9.02","9.00","9.36","9.00","11.50K","-1.96%"
